date,open,high,low,close,volume,source,symbol
2021-09-09,000568,162.19,162.59,164.65,159.68,akshare,000568.SZ
2021-09-10,000568,161.49,168.57,169.21,160.18,akshare,000568.SZ
2021-09-13,000568,167.18,166.11,170.56,164.18,akshare,000568.SZ
2021-09-14,000568,166.13,162.7,167.99,162.39,akshare,000568.SZ
2021-09-15,000568,161.18,154.05,161.97,152.18,akshare,000568.SZ
2021-09-16,000568,152.15,155.38,157.86,149.24,akshare,000568.SZ
2021-09-17,000568,153.23,163.17,165.68,152.08,akshare,000568.SZ
2021-09-22,000568,158.38,155.6,161.92,154.34,akshare,000568.SZ
2021-09-23,000568,156.01,158.3,161.71,154.19,akshare,000568.SZ
2021-09-24,000568,157.29,167.58,170.62,157.26,akshare,000568.SZ
2021-09-27,000568,181.18,186.22,186.22,181.18,akshare,000568.SZ
2021-09-28,000568,186.18,194.21,200.08,182.18,akshare,000568.SZ
2021-09-29,000568,196.05,192.68,199.73,188.18,akshare,000568.SZ
2021-09-30,000568,190.18,202.76,207.18,189.69,akshare,000568.SZ
2021-10-08,000568,203.18,206.51,213.84,200.76,akshare,000568.SZ
2021-10-11,000568,207.18,205.68,212.18,203.18,akshare,000568.SZ
2021-10-12,000568,205.49,206.33,209.19,200.1,akshare,000568.SZ
2021-10-13,000568,206.18,219.46,227.18,204.68,akshare,000568.SZ
2021-10-14,000568,219.86,220.07,225.78,211.87,akshare,000568.SZ
2021-10-15,000568,215.18,215.87,220.51,209.2,akshare,000568.SZ
2021-10-18,000568,211.19,206.1,211.88,196.48,akshare,000568.SZ
2021-10-19,000568,203.18,212.55,214.48,203.18,akshare,000568.SZ
2021-10-20,000568,216.18,213.31,219.08,210.78,akshare,000568.SZ
2021-10-21,000568,213.18,213.08,215.13,207.68,akshare,000568.SZ
2021-10-22,000568,215.18,213.09,217.62,209.69,akshare,000568.SZ
2021-10-25,000568,211.84,211.78,214.46,208.55,akshare,000568.SZ
2021-10-26,000568,211.18,214.08,219.72,208.68,akshare,000568.SZ
2021-10-27,000568,213.18,206.31,213.18,203.23,akshare,000568.SZ
2021-10-28,000568,206.3,208.47,214.04,205.73,akshare,000568.SZ
2021-10-29,000568,212.98,210.13,221.06,208.98,akshare,000568.SZ
2021-11-01,000568,205.19,212.38,215.85,197.48,akshare,000568.SZ
2021-11-02,000568,209.01,205.18,211.94,201.18,akshare,000568.SZ
2021-11-03,000568,205.17,204.19,207.21,201.23,akshare,000568.SZ
2021-11-04,000568,206.19,215.95,218.18,204.88,akshare,000568.SZ
2021-11-05,000568,215.94,210.88,217.95,210.69,akshare,000568.SZ
2021-11-08,000568,210.67,212.68,215.98,208.68,akshare,000568.SZ
2021-11-09,000568,212.18,208.15,216.51,207.75,akshare,000568.SZ
2021-11-10,000568,210.23,200.23,210.23,197.28,akshare,000568.SZ
2021-11-11,000568,200.11,199.98,201.38,194.18,akshare,000568.SZ
2021-11-12,000568,200.95,191.18,203.95,187.88,akshare,000568.SZ
2021-11-15,000568,193.18,192.64,196.06,189.98,akshare,000568.SZ
2021-11-16,000568,195.18,202.98,205.18,194.15,akshare,000568.SZ
2021-11-17,000568,201.69,203.81,206.68,200.41,akshare,000568.SZ
2021-11-18,000568,202.88,204.33,206.73,200.63,akshare,000568.SZ
2021-11-19,000568,202.23,211.71,216.06,202.23,akshare,000568.SZ
2021-11-22,000568,211.7,208.66,219.79,207.76,akshare,000568.SZ
2021-11-23,000568,207.18,207.23,212.54,205.41,akshare,000568.SZ
2021-11-24,000568,209.18,216.13,221.18,208.59,akshare,000568.SZ
2021-11-25,000568,217.18,216.12,224.88,215.38,akshare,000568.SZ
2021-11-26,000568,216.13,214.86,217.18,212.19,akshare,000568.SZ
2021-11-29,000568,212.48,216.68,217.18,210.68,akshare,000568.SZ
2021-11-30,000568,215.98,211.23,217.78,210.64,akshare,000568.SZ
2021-12-01,000568,214.47,213.29,216.07,210.18,akshare,000568.SZ
2021-12-02,000568,213.29,218.36,219.29,212.18,akshare,000568.SZ
2021-12-03,000568,219.38,233.48,235.18,219.38,akshare,000568.SZ
2021-12-06,000568,235.68,225.56,236.08,225.28,akshare,000568.SZ
2021-12-07,000568,228.31,227.65,233.7,226.18,akshare,000568.SZ
2021-12-08,000568,226.21,234.05,239.77,224.69,akshare,000568.SZ
2021-12-09,000568,236.15,234.48,241.18,233.18,akshare,000568.SZ
2021-12-10,000568,231.97,233.35,236.61,228.51,akshare,000568.SZ
2021-12-13,000568,238.18,235.61,242.81,235.48,akshare,000568.SZ
2021-12-14,000568,234.34,241.58,243.68,233.38,akshare,000568.SZ
2021-12-15,000568,241.56,242.4,243.2,236.98,akshare,000568.SZ
2021-12-16,000568,242.26,239.06,242.26,230.18,akshare,000568.SZ
2021-12-17,000568,237.99,229.69,239.06,228.78,akshare,000568.SZ
2021-12-20,000568,228.15,228.83,235.68,227.39,akshare,000568.SZ
2021-12-21,000568,227.94,229.18,232.17,224.08,akshare,000568.SZ
2021-12-22,000568,229.88,233.46,235.73,228.19,akshare,000568.SZ
2021-12-23,000568,233.93,244.18,245.33,232.69,akshare,000568.SZ
2021-12-24,000568,244.17,242.38,253.51,240.29,akshare,000568.SZ
2021-12-27,000568,240.57,242.37,245.18,238.29,akshare,000568.SZ
2021-12-28,000568,241.92,241.98,248.06,240.47,akshare,000568.SZ
2021-12-29,000568,243.25,224.18,244.57,223.11,akshare,000568.SZ
2021-12-30,000568,226.51,235.18,237.74,226.29,akshare,000568.SZ
2021-12-31,000568,235.18,235.05,238.18,229.48,akshare,000568.SZ
2022-01-04,000568,234.18,231.82,234.98,224.24,akshare,000568.SZ
2022-01-05,000568,229.18,229.05,235.06,225.4,akshare,000568.SZ
2022-01-06,000568,228.64,222.93,230.44,216.78,akshare,000568.SZ
2022-01-07,000568,221.16,217.86,223.84,213.51,akshare,000568.SZ
2022-01-10,000568,214.18,218.38,219.83,208.93,akshare,000568.SZ
2022-01-11,000568,217.51,212.18,218.98,211.2,akshare,000568.SZ
2022-01-12,000568,214.18,211.34,214.99,209.47,akshare,000568.SZ
2022-01-13,000568,211.78,205.18,213.85,204.76,akshare,000568.SZ
2022-01-14,000568,205.18,208.33,211.9,205.18,akshare,000568.SZ
2022-01-17,000568,208.08,210.86,211.46,203.44,akshare,000568.SZ
2022-01-18,000568,211.15,216.9,219.18,208.78,akshare,000568.SZ
2022-01-19,000568,217.28,211.07,218.38,207.84,akshare,000568.SZ
2022-01-20,000568,210.73,217.38,219.37,209.18,akshare,000568.SZ
2022-01-21,000568,216.04,218.03,222.57,214.68,akshare,000568.SZ
2022-01-24,000568,215.18,214.08,220.18,212.04,akshare,000568.SZ
2022-01-25,000568,213.59,208.17,215.46,208.17,akshare,000568.SZ
2022-01-26,000568,208.17,209.21,211.78,203.4,akshare,000568.SZ
2022-01-27,000568,210.78,205.68,215.52,205.26,akshare,000568.SZ
2022-01-28,000568,206.42,197.49,208.13,195.39,akshare,000568.SZ
2022-02-07,000568,202.68,195.63,206.47,193.18,akshare,000568.SZ
2022-02-08,000568,195.19,189.54,196.38,181.18,akshare,000568.SZ
2022-02-09,000568,189.28,195.36,196.16,186.36,akshare,000568.SZ
2022-02-10,000568,194.18,194.58,196.38,188.59,akshare,000568.SZ
2022-02-11,000568,193.7,197.36,205.18,190.46,akshare,000568.SZ
2022-02-14,000568,195.18,200.58,202.56,194.18,akshare,000568.SZ
2022-02-15,000568,202.94,205.19,205.68,200.3,akshare,000568.SZ
2022-02-16,000568,206.67,210.14,212.15,204.35,akshare,000568.SZ
2022-02-17,000568,211.13,208.72,211.53,207.27,akshare,000568.SZ
2022-02-18,000568,208.86,209.28,210.98,205.18,akshare,000568.SZ
2022-02-21,000568,209.38,208.87,212.88,207.53,akshare,000568.SZ
2022-02-22,000568,208.18,202.5,208.77,201.18,akshare,000568.SZ
2022-02-23,000568,202.52,203.63,204.14,200.3,akshare,000568.SZ
2022-02-24,000568,201.18,192.93,201.18,188.34,akshare,000568.SZ
2022-02-25,000568,195.18,196.48,198.18,194.18,akshare,000568.SZ
2022-02-28,000568,196.5,197.78,197.95,194.25,akshare,000568.SZ
2022-03-01,000568,198.18,201.97,202.98,198.18,akshare,000568.SZ
2022-03-02,000568,199.88,197.19,201.58,195.38,akshare,000568.SZ
2022-03-03,000568,197.39,187.26,198.87,186.94,akshare,000568.SZ
2022-03-04,000568,183.05,184.44,188.96,182.38,akshare,000568.SZ
2022-03-07,000568,181.11,172.03,181.17,170.38,akshare,000568.SZ
2022-03-08,000568,179.18,176.98,184.18,175.26,akshare,000568.SZ
2022-03-09,000568,177.98,181.51,184.0,173.23,akshare,000568.SZ
2022-03-10,000568,190.13,193.5,194.71,188.18,akshare,000568.SZ
2022-03-11,000568,189.5,186.78,191.18,182.18,akshare,000568.SZ
2022-03-14,000568,184.18,176.16,184.18,175.58,akshare,000568.SZ
2022-03-15,000568,171.18,168.16,177.48,167.28,akshare,000568.SZ
2022-03-16,000568,172.06,175.17,176.42,162.36,akshare,000568.SZ
2022-03-17,000568,178.27,185.08,188.73,178.18,akshare,000568.SZ
2022-03-18,000568,182.83,185.06,187.68,181.18,akshare,000568.SZ
2022-03-21,000568,190.78,186.58,191.18,181.59,akshare,000568.SZ
2022-03-22,000568,188.26,183.54,188.58,182.91,akshare,000568.SZ
2022-03-23,000568,185.13,185.98,190.02,181.96,akshare,000568.SZ
2022-03-24,000568,183.18,181.08,183.68,178.88,akshare,000568.SZ
2022-03-25,000568,182.06,171.4,182.06,170.36,akshare,000568.SZ
2022-03-28,000568,164.18,163.08,166.17,157.18,akshare,000568.SZ
2022-03-29,000568,162.19,159.95,164.68,159.68,akshare,000568.SZ
2022-03-30,000568,163.51,169.2,169.2,161.58,akshare,000568.SZ
2022-03-31,000568,167.17,167.06,168.82,164.18,akshare,000568.SZ
2022-04-01,000568,164.88,171.88,174.68,164.0,akshare,000568.SZ
2022-04-06,000568,169.98,168.68,172.41,167.17,akshare,000568.SZ
2022-04-07,000568,167.68,168.95,173.16,167.38,akshare,000568.SZ
2022-04-08,000568,171.18,169.85,174.38,169.18,akshare,000568.SZ
2022-04-11,000568,168.18,161.28,169.17,158.18,akshare,000568.SZ
2022-04-12,000568,163.07,174.18,175.18,160.3,akshare,000568.SZ
2022-04-13,000568,172.13,173.88,179.88,170.61,akshare,000568.SZ
2022-04-14,000568,176.22,190.71,193.15,176.18,akshare,000568.SZ
2022-04-15,000568,188.68,189.68,191.42,185.65,akshare,000568.SZ
2022-04-18,000568,186.24,187.28,188.68,181.08,akshare,000568.SZ
2022-04-19,000568,186.2,184.13,191.73,183.52,akshare,000568.SZ
2022-04-20,000568,182.18,184.09,188.37,179.3,akshare,000568.SZ
2022-04-21,000568,181.17,180.57,187.1,179.68,akshare,000568.SZ
2022-04-22,000568,180.59,182.58,186.17,176.69,akshare,000568.SZ
2022-04-25,000568,176.19,173.88,184.74,173.68,akshare,000568.SZ
2022-04-26,000568,175.18,182.04,186.78,175.18,akshare,000568.SZ
2022-04-27,000568,182.51,182.91,187.48,181.58,akshare,000568.SZ
2022-04-28,000568,182.48,195.18,195.18,181.18,akshare,000568.SZ
2022-04-29,000568,200.18,191.91,202.72,186.18,akshare,000568.SZ
2022-05-05,000568,189.78,191.17,196.68,189.19,akshare,000568.SZ
2022-05-06,000568,185.48,181.11,186.36,179.97,akshare,000568.SZ
2022-05-09,000568,175.18,175.26,178.88,170.18,akshare,000568.SZ
2022-05-10,000568,171.18,178.84,181.03,170.55,akshare,000568.SZ
2022-05-11,000568,178.18,182.68,185.18,177.69,akshare,000568.SZ
2022-05-12,000568,183.18,186.6,188.68,180.98,akshare,000568.SZ
2022-05-13,000568,188.18,185.73,189.78,184.06,akshare,000568.SZ
2022-05-16,000568,188.38,183.13,190.48,182.18,akshare,000568.SZ
2022-05-17,000568,184.68,184.06,185.73,181.78,akshare,000568.SZ
2022-05-18,000568,182.57,179.96,184.06,176.18,akshare,000568.SZ
2022-05-19,000568,175.8,177.35,178.67,175.68,akshare,000568.SZ
2022-05-20,000568,179.18,190.2,191.18,178.18,akshare,000568.SZ
2022-05-23,000568,189.18,187.16,191.02,184.88,akshare,000568.SZ
2022-05-24,000568,185.94,182.93,187.16,182.18,akshare,000568.SZ
2022-05-25,000568,182.18,178.68,183.68,174.97,akshare,000568.SZ
2022-05-26,000568,178.68,177.99,181.18,174.18,akshare,000568.SZ
2022-05-27,000568,180.18,178.58,184.18,177.96,akshare,000568.SZ
2022-05-30,000568,180.68,187.18,189.38,180.59,akshare,000568.SZ
2022-05-31,000568,188.25,195.98,197.75,186.38,akshare,000568.SZ
2022-06-01,000568,195.77,195.62,197.01,191.18,akshare,000568.SZ
2022-06-02,000568,194.68,191.51,195.98,190.28,akshare,000568.SZ
2022-06-06,000568,191.02,195.98,196.53,186.19,akshare,000568.SZ
2022-06-07,000568,195.19,198.29,200.7,194.26,akshare,000568.SZ
2022-06-08,000568,199.88,202.4,205.98,197.24,akshare,000568.SZ
2022-06-09,000568,202.4,196.58,204.28,196.18,akshare,000568.SZ
2022-06-10,000568,195.2,200.28,202.05,194.7,akshare,000568.SZ
2022-06-13,000568,198.18,194.53,198.68,191.78,akshare,000568.SZ
2022-06-14,000568,192.08,194.88,196.77,191.43,akshare,000568.SZ
2022-06-15,000568,194.89,199.48,203.06,193.18,akshare,000568.SZ
2022-06-16,000568,200.18,199.33,202.97,197.67,akshare,000568.SZ
2022-06-17,000568,197.18,204.18,205.45,196.68,akshare,000568.SZ
2022-06-20,000568,206.18,208.3,211.48,202.31,akshare,000568.SZ
2022-06-21,000568,207.18,209.18,214.03,206.98,akshare,000568.SZ
2022-06-22,000568,210.18,206.24,212.06,205.18,akshare,000568.SZ
2022-06-23,000568,208.18,207.57,209.16,203.18,akshare,000568.SZ
2022-06-24,000568,208.57,211.18,213.03,207.18,akshare,000568.SZ
2022-06-27,000568,212.06,219.89,223.18,211.84,akshare,000568.SZ
2022-06-28,000568,219.88,218.18,221.1,217.0,akshare,000568.SZ
2022-06-29,000568,218.15,217.08,221.14,215.19,akshare,000568.SZ
2022-06-30,000568,219.18,227.72,232.69,218.18,akshare,000568.SZ
2022-07-01,000568,229.17,226.73,231.04,222.06,akshare,000568.SZ
2022-07-04,000568,226.74,223.73,227.17,220.48,akshare,000568.SZ
2022-07-05,000568,225.18,225.18,227.62,220.34,akshare,000568.SZ
2022-07-06,000568,222.4,216.52,224.68,214.67,akshare,000568.SZ
2022-07-07,000568,215.18,216.23,219.06,211.18,akshare,000568.SZ
2022-07-08,000568,218.38,222.15,225.01,217.53,akshare,000568.SZ
2022-07-11,000568,218.18,215.38,219.18,211.84,akshare,000568.SZ
2022-07-12,000568,214.18,215.71,218.98,211.78,akshare,000568.SZ
2022-07-13,000568,216.06,218.18,220.66,213.32,akshare,000568.SZ
2022-07-14,000568,216.19,215.46,219.68,214.4,akshare,000568.SZ
2022-07-15,000568,215.46,218.78,227.57,214.26,akshare,000568.SZ
2022-07-18,000568,219.2,215.71,219.2,207.39,akshare,000568.SZ
2022-07-19,000568,213.43,215.98,216.98,212.18,akshare,000568.SZ
2022-07-20,000568,218.19,216.88,219.96,216.29,akshare,000568.SZ
2022-07-21,000568,215.19,215.07,220.29,214.38,akshare,000568.SZ
2022-07-22,000568,216.18,213.68,217.54,212.6,akshare,000568.SZ
2022-07-25,000568,213.71,214.98,216.16,209.69,akshare,000568.SZ
2022-07-26,000568,217.13,218.56,223.18,216.18,akshare,000568.SZ
2022-07-27,000568,217.19,212.68,217.47,211.78,akshare,000568.SZ
2022-07-28,000568,213.2,210.22,214.74,209.98,akshare,000568.SZ
2022-07-29,000568,208.46,203.38,209.18,199.58,akshare,000568.SZ
2022-08-01,000568,201.56,205.18,208.58,201.56,akshare,000568.SZ
2022-08-02,000568,202.37,200.4,205.96,200.08,akshare,000568.SZ
2022-08-03,000568,202.18,201.78,206.01,200.95,akshare,000568.SZ
2022-08-04,000568,203.19,206.98,207.17,200.96,akshare,000568.SZ
2022-08-05,000568,206.75,206.66,209.75,203.38,akshare,000568.SZ
2022-08-08,000568,203.68,203.13,206.48,201.33,akshare,000568.SZ
2022-08-09,000568,201.28,201.37,202.77,199.78,akshare,000568.SZ
2022-08-10,000568,201.18,196.5,202.38,193.84,akshare,000568.SZ
2022-08-11,000568,197.79,202.02,202.08,197.38,akshare,000568.SZ
2022-08-12,000568,202.19,205.86,206.17,200.19,akshare,000568.SZ
2022-08-15,000568,203.18,201.18,204.88,199.28,akshare,000568.SZ
2022-08-16,000568,200.7,199.57,202.53,198.31,akshare,000568.SZ
2022-08-17,000568,199.38,203.16,205.14,197.76,akshare,000568.SZ
2022-08-18,000568,200.68,196.98,201.98,195.67,akshare,000568.SZ
2022-08-19,000568,195.18,197.48,201.08,194.56,akshare,000568.SZ
2022-08-22,000568,196.03,200.17,200.97,195.23,akshare,000568.SZ
2022-08-23,000568,199.18,196.18,201.06,193.98,akshare,000568.SZ
2022-08-24,000568,195.68,195.38,197.93,194.38,akshare,000568.SZ
2022-08-25,000568,196.18,201.08,201.63,195.3,akshare,000568.SZ
2022-08-26,000568,204.42,207.69,212.42,204.42,akshare,000568.SZ
2022-08-29,000568,215.51,209.12,221.4,207.73,akshare,000568.SZ
2022-08-30,000568,211.72,210.57,213.37,206.77,akshare,000568.SZ
2022-08-31,000568,209.52,218.62,219.82,209.43,akshare,000568.SZ
2022-09-01,000568,216.76,215.1,219.8,213.42,akshare,000568.SZ
2022-09-02,000568,214.92,209.92,215.92,207.45,akshare,000568.SZ
2022-09-05,000568,206.92,206.22,207.41,201.42,akshare,000568.SZ
2022-09-06,000568,206.43,205.52,208.91,202.58,akshare,000568.SZ
2022-09-07,000568,204.42,203.73,205.42,200.56,akshare,000568.SZ
2022-09-08,000568,205.37,205.2,209.42,205.11,akshare,000568.SZ
2022-09-09,000568,205.42,209.12,210.64,203.5,akshare,000568.SZ
2022-09-13,000568,210.08,208.9,211.79,207.22,akshare,000568.SZ
2022-09-14,000568,204.42,205.72,208.7,203.52,akshare,000568.SZ
2022-09-15,000568,206.92,209.01,211.86,205.62,akshare,000568.SZ
2022-09-16,000568,207.52,202.42,209.46,201.42,akshare,000568.SZ
2022-09-19,000568,202.47,205.2,209.42,201.5,akshare,000568.SZ
2022-09-20,000568,206.42,210.12,211.42,203.1,akshare,000568.SZ
2022-09-21,000568,208.92,206.72,211.0,204.97,akshare,000568.SZ
2022-09-22,000568,204.92,203.54,206.52,202.57,akshare,000568.SZ
2022-09-23,000568,202.99,205.29,207.57,202.47,akshare,000568.SZ
2022-09-26,000568,202.97,211.54,214.92,202.92,akshare,000568.SZ
2022-09-27,000568,212.56,216.67,217.92,208.65,akshare,000568.SZ
2022-09-28,000568,215.72,215.68,221.2,215.38,akshare,000568.SZ
2022-09-29,000568,218.42,215.42,219.07,213.73,akshare,000568.SZ
2022-09-30,000568,217.73,215.08,219.72,214.25,akshare,000568.SZ
2022-10-10,000568,213.47,194.73,214.42,194.4,akshare,000568.SZ
2022-10-11,000568,194.59,200.77,202.08,191.62,akshare,000568.SZ
2022-10-12,000568,199.95,197.52,199.95,191.8,akshare,000568.SZ
2022-10-13,000568,196.71,194.33,198.92,192.98,akshare,000568.SZ
2022-10-14,000568,195.99,196.64,198.42,193.06,akshare,000568.SZ
2022-10-17,000568,196.52,192.29,197.32,189.72,akshare,000568.SZ
2022-10-18,000568,192.52,192.32,196.44,190.92,akshare,000568.SZ
2022-10-19,000568,190.41,181.04,191.22,178.92,akshare,000568.SZ
2022-10-20,000568,177.52,181.44,183.7,174.44,akshare,000568.SZ
2022-10-21,000568,179.52,176.39,181.31,174.63,akshare,000568.SZ
2022-10-24,000568,171.97,162.42,172.3,161.08,akshare,000568.SZ
2022-10-25,000568,158.43,160.4,164.25,157.99,akshare,000568.SZ
2022-10-26,000568,161.44,158.37,162.67,157.42,akshare,000568.SZ
2022-10-27,000568,159.05,143.72,160.38,142.42,akshare,000568.SZ
2022-10-28,000568,143.74,144.76,148.9,142.42,akshare,000568.SZ
2022-10-31,000568,142.93,140.77,145.27,139.6,akshare,000568.SZ
2022-11-01,000568,141.19,154.42,155.32,141.02,akshare,000568.SZ
2022-11-02,000568,154.09,159.35,163.92,152.42,akshare,000568.SZ
2022-11-03,000568,155.47,157.12,158.25,154.47,akshare,000568.SZ
2022-11-04,000568,156.72,168.18,171.91,156.42,akshare,000568.SZ
2022-11-07,000568,166.42,167.3,168.92,163.99,akshare,000568.SZ
2022-11-08,000568,166.72,163.41,169.05,161.02,akshare,000568.SZ
2022-11-09,000568,163.39,159.92,166.72,159.07,akshare,000568.SZ
2022-11-10,000568,158.51,161.74,162.3,157.95,akshare,000568.SZ
2022-11-11,000568,169.76,170.71,171.52,164.22,akshare,000568.SZ
2022-11-14,000568,171.42,167.58,175.42,166.65,akshare,000568.SZ
2022-11-15,000568,166.67,170.42,174.92,164.92,akshare,000568.SZ
2022-11-16,000568,168.42,170.59,175.01,167.7,akshare,000568.SZ
2022-11-17,000568,169.42,167.35,171.9,164.85,akshare,000568.SZ
2022-11-18,000568,167.92,169.65,172.3,166.47,akshare,000568.SZ
2022-11-21,000568,167.13,162.12,167.27,160.14,akshare,000568.SZ
2022-11-22,000568,161.22,162.32,165.87,160.95,akshare,000568.SZ
2022-11-23,000568,160.97,161.42,163.24,158.52,akshare,000568.SZ
2022-11-24,000568,162.42,158.07,163.61,156.42,akshare,000568.SZ
2022-11-25,000568,158.07,157.79,158.92,155.22,akshare,000568.SZ
2022-11-28,000568,152.68,157.78,157.92,149.99,akshare,000568.SZ
2022-11-29,000568,162.42,170.36,170.54,159.87,akshare,000568.SZ
2022-11-30,000568,168.25,170.43,173.01,167.47,akshare,000568.SZ
2022-12-01,000568,179.73,179.81,188.99,178.43,akshare,000568.SZ
2022-12-02,000568,178.49,177.18,182.35,176.62,akshare,000568.SZ
2022-12-05,000568,181.62,181.05,185.14,178.6,akshare,000568.SZ
2022-12-06,000568,179.43,187.93,195.73,179.22,akshare,000568.SZ
2022-12-07,000568,187.3,189.14,193.82,184.1,akshare,000568.SZ
2022-12-08,000568,188.22,188.82,190.6,185.07,akshare,000568.SZ
2022-12-09,000568,188.82,197.3,197.92,186.82,akshare,000568.SZ
2022-12-12,000568,197.01,192.94,201.09,192.81,akshare,000568.SZ
2022-12-13,000568,193.06,196.29,199.06,190.58,akshare,000568.SZ
2022-12-14,000568,195.97,205.12,207.84,193.66,akshare,000568.SZ
2022-12-15,000568,208.3,203.77,210.82,202.54,akshare,000568.SZ
2022-12-16,000568,202.92,207.41,208.36,202.43,akshare,000568.SZ
2022-12-19,000568,206.54,204.5,210.92,204.42,akshare,000568.SZ
2022-12-20,000568,204.08,193.42,204.31,191.42,akshare,000568.SZ
2022-12-21,000568,196.52,196.8,199.31,195.23,akshare,000568.SZ
2022-12-22,000568,199.42,201.73,206.4,197.92,akshare,000568.SZ
2022-12-23,000568,200.42,205.6,209.92,199.44,akshare,000568.SZ
2022-12-26,000568,205.7,201.92,207.42,201.42,akshare,000568.SZ
2022-12-27,000568,204.32,206.91,209.42,202.03,akshare,000568.SZ
2022-12-28,000568,205.93,208.72,209.67,204.02,akshare,000568.SZ
2022-12-29,000568,206.48,203.59,206.72,201.6,akshare,000568.SZ
2022-12-30,000568,204.42,208.7,210.42,204.42,akshare,000568.SZ
2023-01-03,000568,208.42,204.28,209.7,202.21,akshare,000568.SZ
2023-01-04,000568,204.42,205.42,208.61,202.62,akshare,000568.SZ
2023-01-05,000568,208.19,219.01,221.31,207.67,akshare,000568.SZ
2023-01-06,000568,219.01,218.99,220.63,215.05,akshare,000568.SZ
2023-01-09,000568,218.99,222.88,226.32,216.82,akshare,000568.SZ
2023-01-10,000568,222.87,223.42,226.39,220.83,akshare,000568.SZ
2023-01-11,000568,222.42,221.42,223.99,220.0,akshare,000568.SZ
2023-01-12,000568,222.76,221.08,226.2,220.02,akshare,000568.SZ
2023-01-13,000568,221.09,228.72,229.42,220.72,akshare,000568.SZ
2023-01-16,000568,231.15,236.42,242.41,230.42,akshare,000568.SZ
2023-01-17,000568,236.43,233.43,239.54,230.91,akshare,000568.SZ
2023-01-18,000568,234.42,230.92,238.02,229.67,akshare,000568.SZ
2023-01-19,000568,231.02,231.8,234.72,226.92,akshare,000568.SZ
2023-01-20,000568,233.07,232.22,237.82,231.07,akshare,000568.SZ
2023-01-30,000568,237.93,233.65,239.0,224.42,akshare,000568.SZ
2023-01-31,000568,233.42,221.42,233.42,219.5,akshare,000568.SZ
2023-02-01,000568,220.92,222.9,224.34,218.24,akshare,000568.SZ
2023-02-02,000568,224.45,223.44,226.41,219.59,akshare,000568.SZ
2023-02-03,000568,220.42,219.72,221.02,212.92,akshare,000568.SZ
2023-02-06,000568,214.42,218.45,219.29,208.66,akshare,000568.SZ
2023-02-07,000568,220.43,217.32,222.72,216.23,akshare,000568.SZ
2023-02-08,000568,218.29,216.59,219.1,214.54,akshare,000568.SZ
2023-02-09,000568,215.91,225.99,226.92,214.72,akshare,000568.SZ
2023-02-10,000568,226.13,231.42,232.45,224.63,akshare,000568.SZ
2023-02-13,000568,236.42,245.02,250.4,233.54,akshare,000568.SZ
2023-02-14,000568,244.02,236.45,245.42,235.82,akshare,000568.SZ
2023-02-15,000568,237.42,235.02,242.27,233.82,akshare,000568.SZ
2023-02-16,000568,235.42,234.42,239.22,231.63,akshare,000568.SZ
2023-02-17,000568,233.42,235.82,242.0,233.41,akshare,000568.SZ
2023-02-20,000568,236.19,242.16,242.67,233.3,akshare,000568.SZ
2023-02-21,000568,241.92,238.85,243.42,235.72,akshare,000568.SZ
2023-02-22,000568,237.34,236.8,240.92,236.42,akshare,000568.SZ
2023-02-23,000568,235.76,235.9,239.6,233.91,akshare,000568.SZ
2023-02-24,000568,233.52,233.02,235.31,227.76,akshare,000568.SZ
2023-02-27,000568,231.04,235.62,239.42,230.42,akshare,000568.SZ
2023-02-28,000568,236.62,234.42,238.22,232.12,akshare,000568.SZ
2023-03-01,000568,235.12,239.7,240.31,231.75,akshare,000568.SZ
2023-03-02,000568,239.69,239.38,240.91,237.82,akshare,000568.SZ
2023-03-03,000568,241.08,238.92,243.94,237.47,akshare,000568.SZ
2023-03-06,000568,237.44,236.79,242.42,234.45,akshare,000568.SZ
2023-03-07,000568,236.42,231.82,236.6,231.12,akshare,000568.SZ
2023-03-08,000568,230.42,228.22,232.94,226.43,akshare,000568.SZ
2023-03-09,000568,228.16,227.4,229.62,223.42,akshare,000568.SZ
2023-03-10,000568,225.58,222.4,228.92,221.52,akshare,000568.SZ
2023-03-13,000568,222.67,229.15,232.87,222.42,akshare,000568.SZ
2023-03-14,000568,229.07,224.92,229.09,220.75,akshare,000568.SZ
2023-03-15,000568,230.02,221.3,230.08,221.1,akshare,000568.SZ
2023-03-16,000568,220.42,221.4,227.42,217.36,akshare,000568.SZ
2023-03-17,000568,227.92,220.14,228.46,217.91,akshare,000568.SZ
2023-03-20,000568,219.42,215.42,219.42,211.82,akshare,000568.SZ
2023-03-21,000568,216.42,224.97,226.62,215.32,akshare,000568.SZ
2023-03-22,000568,224.47,226.31,231.32,224.47,akshare,000568.SZ
2023-03-23,000568,226.3,228.46,233.92,224.97,akshare,000568.SZ
2023-03-24,000568,227.42,230.07,233.91,226.42,akshare,000568.SZ
2023-03-27,000568,230.87,226.61,230.87,221.03,akshare,000568.SZ
2023-03-28,000568,226.42,233.15,234.97,226.42,akshare,000568.SZ
2023-03-29,000568,236.42,238.0,239.57,234.22,akshare,000568.SZ
2023-03-30,000568,238.0,240.96,244.39,235.72,akshare,000568.SZ
2023-03-31,000568,240.96,239.21,245.22,237.92,akshare,000568.SZ
2023-04-03,000568,239.62,238.71,243.25,238.01,akshare,000568.SZ
